"","participant_id","B1A2L9: Fresh Step: SKU: Fresh Step Scented Litter","B1A2L10: Fresh Step: SKU: Fresh Step Extreme Scented Litter","B1A2L11: Fresh Step: SKU: Fresh Step Extreme Scented Litter Hawaiian","B1A2L12: Fresh Step: SKU: Fresh Step Multi-Cat Scented Litter","B1A2L13: Fresh Step: SKU: Fresh Step Odor Shield Scented Litter","B1A2L14: Fresh Step: SKU: Fresh Step Clean Paws® Scented Litter","B1A2L15: Fresh Step: SKU: Fresh Step Clean Paws® Multi-Cat Scented Litter","B1A2L16: Fresh Step: SKU: Fresh Step Clean Paws® Calm Scented Litter","B1A2L17: Fresh Step: SKU: Fresh Step Clean Paws® Triple Action Scented Litter","B1A2L18: Fresh Step: SKU: Fresh Step Clean Paws® Ultra Absorb Scented Litter","B1A2L19: Fresh Step: SKU: Fresh Step Outstretch Scented Litter","B1A3L1: Fresh Step: Equity: none","B1A3L2: Fresh Step: Equity: Gain","B1A3L3: Fresh Step: Equity: Glad","B1A3L4: Fresh Step: Equity: Char","B1A3L5: Fresh Step: Equity: Febreze","B1A3L6: Fresh Step: Equity: Both Gain and Febreze","B1A3L7: Fresh Step: Equity: Clorox","B2A2L20: / Scoop Away: SKU: Scoop Away instant odor Control Scented Litter","B2A2L21: / Scoop Away: SKU: Scoop Away Low Track Scented Litter","B2A2L22: / Scoop Away: SKU: Scoop Away  Muli-Cat Scented Litter","B2A3L1: / Scoop Away: Equity: none","B2A3L2: / Scoop Away: Equity: Gain","B2A3L3: / Scoop Away: Equity: Glad","B2A3L4: / Scoop Away: Equity: Char","B2A3L5: / Scoop Away: Equity: Febreze","B2A3L6: / Scoop Away: Equity: Both Gain and Febreze","B2A3L7: / Scoop Away: Equity: Clorox","segment_id","name","status_included_in_current_report"
"54",197222088,0,-3.92907978040099,2.56558469297402,5.70170473271304,5.35870183994549,-3.92658160170584,1.67565530790281,1.66177856523118,-6.15608330518305,-5.23547412494797,2.28379367347132,0,1.54126695428481,-2.59616592490804,3.17161021400246,-1.8152292616675,0.695107687221658,-1.07193354643194,0,2.28786710633487,-2.42046459620384,0,5.54473877549483,1.08376542425186,-1.25582952814073,1.08500763653569,-2.23740664152247,-4.15492801873444,"54066","FS",1
"55",197239215,0,2.88616725788006,0.341752257884474,6.70081370800046,15.2741340640719,-7.93253708365063,-1.9107931679679,-2.54118352135084,-5.94510111701051,-3.68950416266019,-3.18374823519685,0,-3.12648417308321,-0.31959092379709,0.131115319001322,-0.363056472187817,3.75950093415568,-0.292166007318534,0,0.65776496977165,-2.65981716682322,0,3.65112546384568,-3.01055103756087,-1.55037391952003,-1.61874948041699,0.583590407415034,2.07522025899936,"54066","FS",1
"56",197239368,0,-0.331307510004204,2.84641847863607,0.523809184267556,-0.304056608640328,-2.94644589305389,0.710240901809957,0.606759022435252,-0.0191975749970764,-2.24361197703877,1.15739197658543,0,3.03158315634461,-1.56157583033706,-0.533388689726613,0.2611389479803,-0.118454752045733,-1.19940281049517,0,-2.07276119954882,1.21307415069699,0,-0.592878453071358,-0.707578292086038,-0.249551235564036,-0.503353459903082,1.90348634973875,-0.00064272817563744,"54066","FS",1
"57",197243373,0,20.0603745973206,-10.56247776442,-23.6927651394038,30.6157531079673,30.4007195541411,-17.8102194084527,0.73071343409649,-14.9634392573516,-17.8390383783883,3.06037925449091,0,17.195119018803,3.42310149376393,5.02558216390095,-7.42225205014592,-16.043284463519,-2.34266627241849,0,5.88787923088561,-12.6153385129693,0,-13.7675497230103,3.394681055436,15.1665245492501,16.6220304292844,-42.1859937087745,18.8423038132011,"54066","FS",1
"58",197248024,0,-6.27663729143668,-15.052646701341,-18.5859180170536,0.383196580213462,7.96389737812537,-5.98014141642709,10.2845954379593,-1.44669565931962,5.68110909967088,23.029240589609,0,1.42396987544017,5.38044063784325,9.50265846712054,-4.32075938071884,-7.00621557738655,-6.02323109437147,0,10.8456350716656,-8.65494119733872,0,11.9430920621896,6.63999866758952,-0.323771678372046,0.296059732454822,-2.87577872051375,-17.7407514809625,"54066","FS",1
"59",197248049,0,6.89312947643865,-41.5503595437019,141.130217474628,-25.9039265159058,104.6045839685,-92.8001437782535,-91.7414164705853,-49.2200176567235,160.833056497131,-112.245123451528,0,118.850269570919,-32.1297429627436,-56.2458718813461,-0.478772062307554,57.5033155955257,-88.0979122361275,0,-56.9479628370763,50.3271805231447,0,-64.4308341422446,-88.3921315748153,32.1122732070348,132.370703011477,-88.2048248372152,89.3300205586745,"54066","FS",1
"60",197248064,0,11.9878078903242,-4.64111721141878,4.18312902586562,19.7697304131465,-2.09532751114869,-2.51410662136208,-0.899255283222175,2.84214123586103,-2.93175130905577,-25.7012506289899,0,-10.5636221640372,10.229645217688,8.08458149769637,-1.29469749505372,-13.863609192083,6.39163176382031,0,-5.10020207441753,3.22435347997177,0,4.14138023616118,-0.00794662681901664,-8.01599960770243,2.77879002904003,-7.54929225189536,7.92285488810553,"54066","FS",1
"61",197252473,0,2.22138623686346,0.769396787495707,-0.199828300160821,1.63355209674611,-0.57146112651461,-0.565108752302559,-0.746901112119918,-0.742521410623608,-1.08856162763617,-0.709952791747588,0,-1.16404574617744,-0.70781551948802,1.60383744238563,0.261509199955713,0.308491038100386,-0.171257972741598,0,0.00259465982943152,-0.888450210047067,0,-0.490056308607907,0.646038984714417,0.244685529393462,0.195285642124721,-0.681225534829322,-0.0472152513240642,"54066","FS",1
"62",197308490,0,-0.168150648400473,-1.5081134902744,-3.00163175648272,-2.25201111301645,2.62006780163709,5.29943545401349,-5.20174387058771,2.81782529206347,-1.61307687427185,3.00739920531956,0,3.34574646338579,1.06633476208374,-0.862067985276198,2.79350248662653,-3.88723206992577,-2.05200582737936,0,-2.8898077386732,2.35592773415662,0,-1.61942691620979,1.93902444044773,2.16670066934857,-4.30384638522265,1.25409534477643,0.34211724168804,"54066","FS",1
"63",197312881,0,0.325122273384678,2.09079080938634,1.41873105941634,3.41219109344617,-0.250973194409827,0.480193134899764,-1.68729269920281,-1.30147950989429,-2.5285780417001,-1.95870492532626,0,0.585449340656648,-0.958914256647142,1.59544061238437,-1.23240190271141,-0.0196750924597224,-0.148218745286882,0,1.32600928111265,-1.86720818185842,0,3.29950384256774,0.523185761391231,0.0162765402354389,-2.79464791439811,-0.401794207925894,-0.674702221952922,"54066","FS",1
"64",197317159,0,3.99053032600374,-10.3376688246346,17.3402712567623,-22.4530121423636,-22.408537001077,14.5833758925911,-4.14088487447449,-4.37423495337414,48.0776736698988,-20.2775133493321,0,0.212591737517016,-4.44776846544778,3.05172143606128,16.2063512365886,1.42210050182769,-16.0379058514205,0,-1.26788027878064,3.75848980289986,0,-5.53584983597474,-21.5570566531677,23.7363506322396,4.92321264356517,5.20278479771207,-7.95736968528258,"54066","FS",1
"65",197317288,0,-2.2398869311007,2.67192254844748,2.05312786363077,1.99481011944488,1.79567979647916,-5.69168244883388,2.61936848099206,0.111944425359951,-1.24595841272534,-2.06932544169439,0,-0.508925611141178,0.897005647335175,1.69627245425474,-0.387902511991886,-1.42567221884051,-0.255888120026245,0,-0.158770210031606,0.013184085651838,0,-0.717726401133198,-0.994694915883156,-3.09527940889829,-0.448793595144435,2.2970787332001,3.08415519450062,"54066","FS",1
"66",197325929,0,8.01451823263649,-9.22025344755714,-16.6203272453616,0.675839851981736,-2.60737481728833,9.23782619337364,-2.72754926534747,7.83820688121905,-2.8783081383484,8.28742175469198,0,0.649236926396203,4.24981707046674,8.14503514686373,4.52686437011004,-8.91839649112044,-8.90856854621607,0,-1.72238134970324,0.182008347440831,0,-5.57721670734758,4.45322901527993,0.523043667813502,1.57211565511174,1.14885888304037,-2.33968378123463,"54066","FS",1
"67",197330436,0,-2.94780046459172,0.578058017748165,-0.471850436466355,-1.84153305378689,0.510158194728895,2.73023416978509,-1.0896410938884,-1.13546740441352,0.662389350491061,3.00545272039367,0,2.53364001250254,1.91944204680894,-1.89188912139253,-1.66821103012454,1.11264336181282,-1.74777650986528,0,-1.63045906277432,1.51368403186079,0,1.68216829916579,-0.561191129326564,-1.94479789683197,-1.21254175311301,2.98971984548992,-1.10835395515152,"54066","FS",1
"68",197343570,0,-46.0595470059054,12.953732146804,-32.7272853159739,-38.5332954503684,91.376757347414,-6.27384052969328,-16.5574903508685,29.8890454823145,-29.3265518879234,35.2584755642004,0,32.0931889963451,-4.19501572035418,27.2183481521118,-48.8553306837347,-5.12204017811994,-2.58833877031767,0,6.83470017285257,-4.3842494898926,0,36.9511993327072,36.2246488273363,-58.9798656166857,-33.0886997686393,10.6805538475423,14.6695696936664,"54066","FS",1
"69",197343741,0,0.142867699306814,-0.928199790496149,-4.83987269054772,-3.06238014540319,3.91879807723373,-0.845876888678634,2.07104984251904,-3.98776210537244,4.35107616361072,3.18029983782782,0,4.66076588575731,-0.0490199933937125,4.28488808779874,-2.58774083727507,-2.46296931180567,-4.15277268251229,0,-1.85168707219077,0.761621525447073,0,1.45181107900317,-0.0910107858432681,1.69817613309166,1.70546509010413,0.112514911906608,-5.03320792870452,"54066","FS",1
"70",197343837,0,0.832293115415181,1.83601243876138,-1.79470399826294,1.68345631500592,-0.836516516824896,0.1202624763425,-0.236390063716437,-1.29698509385596,-1.04727484628614,0.739846173421399,0,-0.262011206513847,-1.16333142194747,-0.0701822590863039,-1.37956635098568,1.14752490665011,1.73156458541712,0,-0.570929254780271,-0.0582685074874038,0,2.27274504589467,-0.699306543373458,0.486614755901359,0.748225258318868,-1.54468346454248,-1.43786164017098,"54066","FS",1
"71",197348331,0,-0.526023041169549,-0.579040898578493,1.41756177387184,-0.419477397798843,1.22432560174519,0.317217174264262,-0.652288282884451,-0.995032906647913,0.197398476024605,0.015359501173351,0,0.56673392176384,0.706928409123095,-0.441394216142515,-0.695301828283396,0.258172140234212,-0.417199994214413,0,-0.477953244579358,0.317358482196733,0,1.047831244495,0.294410928967406,-0.461250536652609,-0.0502894069036946,-1.11070181981949,0.239070827290211,"54066","FS",1
"72",197352657,0,-6.31968381445763,0.616416954042312,-8.21108753283147,4.24342471430009,6.21896519479828,4.22993405893559,-1.15002328675929,0.28351142677618,0.447331060321548,-0.35878877512561,0,4.5588583834143,-1.37789901282242,3.08932226002305,-4.30814785234083,-1.10125289238866,-2.19363741399554,0,-0.357219949365505,3.00499711090266,0,-6.31959990639109,2.34292425390676,8.01460724676841,2.26070690075951,-3.92039123057116,-2.60673376116141,"54066","FS",1
"73",197361183,0,6.78962788497136,-9.69142081073515,4.50008891792527,-5.29238540114532,3.25057414135852,7.52084111899748,-17.9606630130282,-1.55175314179343,13.055358129803,-0.62026782635353,0,-6.65521086635446,28.141054039525,-2.46618974332477,-1.56842020036968,-13.3193404485858,-3.0454447366043,0,-12.9736607427087,14.8641696252738,0,15.2544580836306,-3.49021374713662,-16.1843557031388,21.4795125325019,-1.28719061629316,-18.6734453910538,"54066","FS",1
"74",197361207,0,-0.891779467216412,0.148224943803849,-1.15844113208827,-0.294835940671321,0.771006852097787,-2.11319923330798,1.58359850543001,-0.20436525924023,0.138300732896966,2.0214899982956,0,1.55861149228437,0.149792820722328,0.628962753224246,-0.688057498339187,-1.4631769091509,-0.375626022154912,0,-0.678983853529162,0.119295301219412,0,0.170006507249508,-0.767661843971095,-0.380275547052675,1.15036394602319,-0.658353732736676,0.445146942921889,"54066","FS",1
"75",197365498,0,-1.80768246967589,0.0608418156315223,4.95559337574387,0.0180458565567215,0.250816581593122,3.9017241956809,-3.06040263286581,-1.04316873281037,0.314071095058522,-3.58983908491258,0,1.34488820441934,1.33398904345114,4.19547398547558,-3.45500233883255,-2.1625740480598,-1.08061696773557,0,-0.946837715469091,1.56730641759811,0,0.565728537218535,-1.07823234629758,-2.72141380667914,1.1777170801394,1.5524006119349,0.45882406931367,"54066","FS",1
"76",197365619,0,-6.41553544044898,-0.32247073749554,1.10210900263739,-14.3341349263993,7.0400725503939,-0.833980863904211,-3.7128613604466,0.0650243187176863,8.15074060216682,9.26103685477888,0,3.74216788504716,0.16819580085187,2.98081814307909,1.5402281236153,-4.64785452012209,-3.7780494963394,0,0.401244114952887,1.24923901988649,0,-4.9278932389612,-0.734191544378757,-2.9893214799428,4.16021483097273,1.72453046701704,2.01229480699626,"54066","FS",1
"77",197379040,0,4.9142644407779,-6.21082428224519,9.68580219822021,-0.653315641611123,3.94245278833484,-1.81306855855081,-4.06727300751221,-2.89443405454983,1.30066136339757,-4.20426524626135,0,5.75094485944304,6.20677658516546,-3.18786708276377,-4.70374994387294,-3.84821290531523,0.049149421787143,0,2.25809714866071,-1.43154423325269,0,3.01291381717712,3.48371601181331,-1.52055754473448,0.823724392286894,-2.03904074835693,-3.7991540002334,"54066","FS",1
"78",197391845,0,-2.719727051809,-2.38783650683876,-2.28103028556423,5.63081349039743,-2.29082287372457,1.67606753909987,2.15500555126859,0.984557144777417,-4.5964857199223,3.82945871231556,0,-4.25442221097245,0.400591067089261,5.91509033357026,-4.13248284617395,0.749655205421488,0.593035372496753,0,-0.796143739973707,1.2613024694671,0,-4.04842908782839,-2.23793854663516,-0.144274072818928,4.3846297054891,2.44807526162638,-0.46110637221028,"54066","FS",1
"79",197408893,0,-0.040176882240565,-18.9884907822192,21.2350017176283,16.7755629789695,6.79272981530803,23.1751807590166,-23.2576495594366,2.0544252831568,-20.6626472153892,-7.08393611479362,0,-0.386462981912048,-16.1037607202227,6.22279832418163,1.65052254761196,22.9896044951717,-14.349458559048,0,0.904118474015757,-0.846546084351232,0,-11.6425513994769,9.68287364470407,12.8632774114627,-5.30483273259665,-14.397042371764,8.04855485844814,"54066","FS",1
"80",197413260,0,-1.4409185555204,-0.215300272342973,4.56534710922985,2.93567951212545,2.82418276932403,-3.63806712478879,-2.05842229030963,-1.94616255835799,-2.98923480726968,1.96289621791014,0,0.722779247346164,1.79032523639612,1.46939902319985,-2.76800384640444,-2.30078494099556,1.25015145911375,0,0.80068571910786,-1.31507350051404,0,-0.608696532451781,2.83744934779389,-1.31059279213655,2.14556816753788,-4.08141385176406,0.640405267909825,"54066","FS",1
"81",197447402,0,-16.9902143502549,-2.70474177193624,3.63091655599662,-10.6942485695187,7.94660124532956,3.6738999301089,12.2380154598274,4.16328823762527,-8.37937307441026,7.11585633723241,0,4.79189295010189,-0.1928057324607,-4.6185169311143,-5.53817979019316,-2.98587632324167,8.00036652870629,0,-1.07801600470783,3.44983174743864,0,5.89642340356487,2.14931342116379,-1.26817827001201,-5.32847064714921,3.49792640690815,-4.68343896681503,"54066","FS",1
"82",197460120,0,-3.44451442509451,1.23621902532689,-2.24395932383329,-2.32771909955412,5.95825263842105,-3.62852408021383,4.76484496137663,-2.0520431219184,0.0858570725662393,1.65158635292335,0,5.75576576664588,-3.07645110735114,0.725964147990881,-3.51574362042922,1.82778268794605,-1.95150928192201,0,1.96552052036143,-2.76092390838471,0,0.481407379807242,0.453709653833394,0.387419529251752,0.89003072426973,-1.58573441940889,-0.772048689057914,"54066","FS",1
"83",197468795,0,9.78837482152912,8.61748210235738,5.07542005466213,6.20073237180765,-8.31831865709126,-3.28590529537954,-8.30293761630186,-0.459746855273009,-2.16950555014061,-7.14559537617,0,-9.20148957843863,-7.99800661128063,1.08078778293996,3.42043409062906,8.97788101692264,4.5024678592209,0,0.989407642300823,-1.1085491413512,0,6.75777312289115,0.150180679598326,-1.86006285318661,-2.58027855287284,6.17330071219967,-8.51858299809693,"54066","FS",1
"84",197469022,0,-1.35805259326351,2.26933753149247,0.608161334384349,0.416617676288894,0.00019172519028245,1.18212493910221,-1.85510370915102,0.531096926751325,-2.12242363954605,0.328049808751052,0,0.0239432111922838,-1.40915449058157,1.03644406374109,0.527095929634619,-0.255134592546931,0.0698790695462221,0,-1.01907513596958,0.375755477599137,0,-0.443523217803498,0.718837042935483,0.51581264932483,-1.5313632651543,0.522247673784743,0.0870389357890711,"54066","FS",1
"85",197503166,0,-1.13829689061949,2.24234185175586,0.450768005846008,1.12635328097178,-0.734670284374049,-0.18483873654945,-0.405791682295118,-1.01222359288597,-0.749241095324913,0.405599143475347,0,1.5906063347958,-0.487859534498971,-0.931813847290552,-1.01508164555105,1.32511524321698,-0.433672000214316,0,-0.498284843348751,-0.202807913629847,0,-0.13051357946857,-1.53027577013184,0.861813100709409,-0.487807332949341,0.787988457199967,0.510788511235409,"54066","FS",1
"86",197560803,0,-4.27649423979256,-37.8130839577819,-64.7696124903759,73.1072734641899,23.203423684527,-25.0142079667062,-2.37860906753743,5.72597425285951,-24.3032525760372,56.5185888966548,0,-22.3372046733939,35.257227183202,57.3946632702004,-18.5668317607836,-71.9433892791575,11.4190109798477,0,19.0690567196307,-25.8120017187979,0,-23.5162984385177,68.1627220777667,-20.0470646877431,-24.0475348662409,-24.2974710955301,16.2655280213655,"54066","FS",1
"87",197560825,0,-21.9973985149015,28.1922186814233,-46.7107390716281,10.4702281801638,-22.9784938420377,-16.0718292841423,10.4758157623212,-30.4469183370407,18.4803615980691,70.5867548277731,0,-16.8105612395632,14.9374910689146,-35.5238840456663,41.5066662182718,1.92575731663866,-10.0014575603583,0,13.0447048490742,-15.0448049741966,0,-7.28060849955987,-1.16742567479181,34.0021838675966,-1.70614110986652,-3.26274499258852,-23.1570903701832,"54066","FS",1
"88",197561131,0,36.706727032922,-16.6619543129456,-8.45074646189744,10.9598117664926,-21.9650976163835,9.70441959750656,-10.381034487555,-2.30048646177575,7.60132829906343,-5.21296735542725,0,-34.7841829713946,8.98404529656106,-16.5263968984955,17.8619170426692,5.94284009126665,20.4334914033438,0,19.3939649975295,-16.8324585588225,0,-3.4439679497762,12.1200352172653,22.618592704324,3.03211869955155,-0.429101896200345,-35.767046820623,"54066","FS",1
"89",197683621,0,0.603942503880271,-0.0349221120517085,-0.353116832515713,3.13217619870248,-1.02382304280067,-0.164796346617793,-0.195007749050005,1.52153683079832,-3.8081354714386,0.322146021093416,0,0.847391394064071,-0.336593366031686,-2.08665443781327,0.277636437541048,0.437127126725825,0.91926004574831,0,0.839580289846251,-1.71979751419416,0,-1.40834005275772,2.05877892566366,-1.32280916665743,-1.23833893598946,-0.162947057305996,2.16006316078744,"54066","FS",1
"90",197683711,0,2.12634297286689,-32.313992600289,13.4508968146508,-41.3482734199785,18.768347653225,30.7571581901305,0.396878618396469,-6.10193586918561,-1.67522256955524,15.9398002097387,0,26.2033952285721,-3.1256463307656,-15.7431835089489,-20.6454806784575,3.0509158338329,14.2913067355101,0,13.8174006240318,-5.19117524020238,0,1.67458321048205,-8.81898599006552,-0.720826067703694,0.553502632513016,13.7661564933873,-8.41325109747125,"54066","FS",1
"91",197700941,0,3.17823366126613,-8.65840626199514,-1.66900402506069,19.6608205365794,-8.10015603760615,-2.32399746407551,1.27997624433757,3.95233288439375,-19.7929016119969,12.4731020741575,0,-17.4782045968399,-1.39233575793049,19.845940146495,9.86589583058365,-25.7732239729817,13.0119486408219,0,-3.37358983358996,0.625815480060488,0,-14.0716179797534,2.38861397774068,22.8492107266113,-3.59738190449121,-27.7475882344388,18.9581103650142,"54066","FS",1
"92",197705211,0,-0.907970273517789,0.10918496778607,-0.198139570246324,0.605039513290618,1.54478790317389,-2.14173915446229,-0.147728807243507,-1.84106081815909,-0.245287840205808,3.22291407958423,0,-0.500964072102438,0.771143235013191,0.653547337222322,-1.61457611118895,-1.88473630448315,2.36761230689043,0,0.858422250072762,-1.03651260258847,0,1.02580557502826,0.440308534622999,-2.05105311127303,0.250281999107092,-0.784204765335952,0.855154169402285,"54066","FS",1
"93",197713721,0,-1.19719551044221,3.06000345689136,-0.194888020172019,2.99577506394199,-1.35536654001374,-3.43466628518818,3.0391378838224,-4.74463020568462,-1.00293065500987,2.83476081185489,0,-0.835766039224772,0.305268632961919,-0.243973949406138,-2.95528427323111,3.15040232189331,0.504778550018443,0,2.58034846502487,-2.64297684358719,0,4.69828140912725,-1.20254041531077,-0.129668743469235,1.3827172884526,-0.766668257308568,-3.94438909400718,"54066","FS",1
"94",197713733,0,-0.712928163924218,2.2368784516944,2.09283566926937,3.87104549857801,-1.06374480713204,-3.14332005252951,-1.70107922874613,-2.86732981005259,-0.171864268923802,1.45950671176651,0,-1.48073233780024,1.25088023620023,-2.68226192983128,-1.61141396643385,3.93544368485966,0.42964220419773,0,3.98228818110021,-3.61928054098085,0,2.81931261474744,0.999097853855629,-3.68258781705648,-1.70742473085847,2.8132393317501,-1.28350994235448,"54066","FS",1
"95",197722222,0,-1.20506298327678,-0.376706775232218,-1.22844327530554,-1.81420605661842,1.05516181753963,0.563532792807424,1.91631155041684,-1.19991767088658,2.47557095204388,-0.186240351488238,0,3.75675001470561,-1.59258819671032,0.0366679048305123,-1.61015856146327,1.49249680565597,-1.99421533023797,0,-0.124955184107124,-0.268687294324174,0,2.1607926452248,-1.44712941161659,-2.26763893067208,-0.462098336581368,2.59697855567395,-0.513447998799623,"54066","FS",1
"96",197722286,0,-5.16969574302206,-1.30113183126448,-7.47689723992553,1.39690676273141,0.650158495634461,6.02471862474892,-0.317842458618194,5.22431312096459,-4.98459790571261,5.95406817446349,0,-1.19416572465314,5.90106661164552,4.13503786102794,-5.3581004670794,-8.29952515130839,4.75074532220727,0,0.525601833937681,-0.256526522743972,0,-3.66925182798443,0.0610359778858151,-3.00032666632764,0.528366088903785,3.70918517289192,1.86171650708894,"54066","FS",1
"97",197722356,0,-7.24958209401039,0.488070747037537,-12.7185042218102,2.62774495789126,12.1254940859754,-8.76915143364993,12.51384462066,-1.94284909933816,-4.69238102674904,7.61731346399347,0,-0.413798627606372,5.06164792485078,-0.56581922307546,-11.0488050954222,4.606410317504,1.37760084332804,0,6.68465063510691,-6.05750643926818,0,1.74906344153911,6.03448996578946,-12.9699761432847,8.03504035216762,-0.619939357938745,-2.2005278144859,"54066","FS",1
"98",197752532,0,31.0212920200581,-23.2305323886549,-14.9439929582084,8.18533183974571,-0.456044526991134,-34.2513681516777,-19.7307344642283,12.7289944595509,34.6203369888473,6.0567171815584,0,-41.2076305906014,1.35277369742256,12.3822913485094,27.4229151469293,4.36841125382286,-6.07186970751089,0,17.6299912694904,-19.5894446055654,0,-22.8377246905415,16.8669998947305,27.5837153762264,9.80212481450259,-12.8687043078361,-21.2123606024824,"54066","FS",1
"99",197756837,0,-1.58845254516306,-3.60347205269,2.78713878955835,-0.719850081305859,10.7418352711686,0.756933503217567,-3.18866696034198,0.0316523898849179,-5.06897301057721,-0.148145303751285,0,-0.186431906410158,-1.40131583910144,-4.61029645095446,2.92345325218457,5.20080982922544,-2.1225078977089,0,1.22604573263165,-1.83895578940888,0,0.390484034435618,7.16742516760968,0.859394899001164,-6.67535120000491,-5.96596120516296,3.89678354355254,"54066","FS",1
"100",197757187,0,-130.725562490462,-27.692646720174,-0.663701422820223,-135.873476210449,60.6566226124109,115.465033232315,149.946629252622,-35.2735837370763,54.9445246792792,-50.7838391956464,0,135.729699995857,-10.7362425425161,-39.6497194638998,-67.1074880277732,-37.0424278622427,19.7459717691642,0,49.5423605139757,-8.63218145681936,0,11.5607495598605,-101.911901855839,-112.602451228216,177.568154641404,38.4913315676406,-22.8099293048291,"54066","FS",1
"101",197757218,0,-6.05717193626005,12.8598141265009,-2.87326316103635,0.0560475582901662,0.15690001355891,-3.10927889558827,5.49847309803513,-4.29438909528712,3.8872418569206,-6.1243735651339,0,5.3558136902623,-2.28934132332875,-1.68832391175628,-7.72726221601828,7.52156284993497,-1.32930900100822,0,-3.9524366259309,5.16506370382842,0,8.02792618786775,-0.850380752448985,-12.5467624528316,2.17855784998586,6.83179186428184,-2.8460737652485,"54066","FS",1
"102",197769956,0,2.42334176653453,-1.58406065642982,-3.40632469763823,3.19734369062979,-0.806607227075941,2.99439592958886,-3.93451751167692,1.22807318510566,-1.51998102253305,1.40833654349511,0,-1.63954535982708,-2.08698030911489,0.952679373031525,1.1898867453419,-2.36338341748027,4.15300846995821,0,-1.86839142798769,1.18224096836931,0,2.88279267693221,-0.262471665315286,-0.19420989175134,-2.48413598068577,1.49872457724588,-1.43782214210019,"54066","FS",1
"103",197774271,0,-2.61685675628495,-1.9990793824389,0.945657645252838,10.3477053688431,-15.7142572544352,6.27425636911076,9.84428285990904,3.29890558538178,-2.18999161289812,-8.19062282244043,0,-7.20374211474268,4.97054411163142e-05,5.68564195088356,15.8176895806973,-13.8506620900034,-1.96548033436733,0,6.65875220272377,-8.03707629544634,0,-11.2316941213103,5.47194379081357,-2.53348759584814,3.51436277915799,1.69359964270225,3.90018805002045,"54066","FS",1
"104",197774272,0,-0.962057287930052,2.08210972354975,-0.739698039971561,-0.475639009263788,-0.223370453662336,0.249308058526381,0.639270013548685,-1.00529390944123,0.140346715444169,0.295024189199984,0,1.62134498417384,-1.11069320667014,-0.751382049040911,0.971207743929621,0.497159608225662,-1.2449120213808,0,-1.24987911833926,0.580513964528538,0,0.71225065428076,-1.39697254149788,1.45829874488446,-1.5423909534325,1.27423376908608,-0.578984795026385,"54066","FS",1
"105",197782855,0,-1.53615666868644,-1.58666264298023,-1.16104232933411,-0.564070571662877,-0.155488977193569,-0.467831638860616,3.6072929015396,0.547501639262487,0.221218353949406,1.09523993396635,0,1.86084261416238,1.19672828070537,-0.752179821127544,0.236483646628373,-1.47208799139677,-0.982498982165325,0,-0.313260009111809,-0.0805746163868755,0,0.348380026261165,-2.04691590340661,-1.79623942324208,0.00660250794914129,3.68169509182415,-0.0405358962999197,"54066","FS",1
"106",197795659,0,1.36917099130125,-1.54433813584435,0.718797441673735,5.04522069364367,0.832784152017709,-2.98467655719175,4.80670912070459,-5.58496472939979,-0.136896751693153,-2.52180622521191,0,4.55829976657075,-1.72388384424162,-0.379785017117757,-1.51833751075166,-1.26307532659338,0.417689093106652,0,0.389566684761955,-1.48964672740393,0,4.03309403908176,-1.26158380275234,-4.06752531738467,-2.67477401376005,0.245920641896325,3.75798149130562,"54066","FS",1
"107",197795735,0,-1.99731551185954,-0.525911227450193,2.15364842223205,0.294201271198596,3.69046946988792,-1.46229616469036,-0.844083961517471,-1.04569674236846,1.06952056629399,-1.33253612172652,0,2.83839184436764,0.942305992549272,1.07684087837942,-1.8421089493134,-1.45203701104562,-1.58471913359531,0,-1.41831757546894,1.10935582617172,0,0.274975180081634,0.26559856410452,-1.91160580259644,0.719033734194095,-1.97198153699225,2.99712898980965,"54066","FS",1
"108",197799990,0,1.88286417729193,-1.52139141480379,2.94617429889363,0.0707442747869364,4.98759227664378,-2.67460857969152,-0.386153859484003,-4.0412437170597,1.67712292585526,-2.94110038243254,0,6.63092441636534,-4.07646752723605,-2.95083822237251,1.69576442828493,1.43600837105852,-2.63734232825146,0,-1.18207386229193,0.39525904385763,0,2.45686280155436,1.56578699955991,3.94397491005058,1.33130120625926,-8.40766763920776,-1.02671131652952,"54066","FS",1
"109",197800005,0,-1.6430695646774,-1.94296544535923,-0.232737896733176,-0.430037269546461,-1.09306231523126,-1.07686079574644,3.33026868800701,2.45315750097086,5.76773805137165,-5.13243095305555,0,11.2781425646414,-0.346065460309189,-3.90934028145238,-3.43294854499893,-3.67517619963587,-0.125530697569873,0,-0.135620637786173,0.557601337853107,0,2.35721306251936,-0.493659355908851,-0.741950301384346,-4.04110887369629,1.9015349509624,1.40415083163518,"54066","FS",1
"110",197804409,0,-3.35351321733301,0.916432847820072,2.0388693218249,1.32208762988947,0.656135709011677,-0.721929014126961,0.429636097325726,-4.32507533339102,-7.25379652915099,10.2911524881301,0,1.1242700132986,1.50896487772352,-4.10935255425123,-2.06462478699393,-1.10548315043517,4.94203288937131,0,-1.13298407231027,0.164311670527192,0,-4.71504530152593,-0.198265644627161,4.01029371249745,3.7749023436826,-3.44509270046945,0.55361336387874,"54066","FS",1
