"","participant_id","B1A2L9: Fresh Step: SKU: Fresh Step Scented Litter","B1A2L10: Fresh Step: SKU: Fresh Step Extreme Scented Litter","B1A2L11: Fresh Step: SKU: Fresh Step Extreme Scented Litter Hawaiian","B1A2L12: Fresh Step: SKU: Fresh Step Multi-Cat Scented Litter","B1A2L13: Fresh Step: SKU: Fresh Step Odor Shield Scented Litter","B1A2L14: Fresh Step: SKU: Fresh Step Clean Paws® Scented Litter","B1A2L15: Fresh Step: SKU: Fresh Step Clean Paws® Multi-Cat Scented Litter","B1A2L16: Fresh Step: SKU: Fresh Step Clean Paws® Calm Scented Litter","B1A2L17: Fresh Step: SKU: Fresh Step Clean Paws® Triple Action Scented Litter","B1A2L18: Fresh Step: SKU: Fresh Step Clean Paws® Ultra Absorb Scented Litter","B1A2L19: Fresh Step: SKU: Fresh Step Outstretch Scented Litter","B1A3L1: Fresh Step: Equity: none","B1A3L2: Fresh Step: Equity: Gain","B1A3L3: Fresh Step: Equity: Glad","B1A3L4: Fresh Step: Equity: Char","B1A3L5: Fresh Step: Equity: Febreze","B1A3L6: Fresh Step: Equity: Both Gain and Febreze","B1A3L7: Fresh Step: Equity: Clorox","B2A2L20: / Scoop Away: SKU: Scoop Away instant odor Control Scented Litter","B2A2L21: / Scoop Away: SKU: Scoop Away Low Track Scented Litter","B2A2L22: / Scoop Away: SKU: Scoop Away  Muli-Cat Scented Litter","B2A3L1: / Scoop Away: Equity: none","B2A3L2: / Scoop Away: Equity: Gain","B2A3L3: / Scoop Away: Equity: Glad","B2A3L4: / Scoop Away: Equity: Char","B2A3L5: / Scoop Away: Equity: Febreze","B2A3L6: / Scoop Away: Equity: Both Gain and Febreze","B2A3L7: / Scoop Away: Equity: Clorox","segment_id","name","status_included_in_current_report"
"835",197748095,0,1.0038636138827,2.87684622582408,0.607772796118622,1.39985428958049,-1.29702668113678,-2.51188308654024,0.612903531993333,-2.14263536701856,-1.49027174636107,0.940576423657413,0,-0.584973503817977,0.606669906156475,-0.220312333535585,-0.688309230463493,0.514488541444564,0.561403645055073,0,1.02433030154264,-1.48287138268437,0,0.774491879864686,-0.0196773852466823,0.402270495318448,0.475105616557865,-0.172063305104859,-1.61565186757909,"53780","Walmart",1
"836",197748109,0,-9.15463418826441,20.2559233248718,0.532760360456887,8.30563304030847,15.5847862826992,-11.4820648904034,8.75052082539938,-4.73332142081209,-10.0665392538317,-17.9930640804241,0,28.0433976892449,-11.9115380482571,-15.7546039299907,-7.33910652631327,16.4291151714573,-8.04139276419756,0,-9.73407739282914,7.30030783962336,0,4.90991929278371,2.84347287110617,6.15127441078895,-14.6378086672402,4.50342798314415,-1.97540117783408,"53780","Walmart",1
"837",197748113,0,1.29451993507701,-2.74340474605874,-1.48548573949821,-2.15222227363618,5.43296515938003,-1.04695944600318,1.3926833948946,1.07758744531841,0.317394995544237,-2.08707872501798,0,4.1892626131088,-1.85723025556637,-1.92324525340928,-2.06063206866206,3.76812613647448,-1.89253432785162,0,-0.00584327316483897,0.0347016400319481,0,4.90208707658821,-1.17365729476535,-1.33558522428799,-4.52718671942461,3.60962574257201,-1.40837243611076,"53780","Walmart",1
"838",197748121,0,1.21726971695867,-1.07496508312564,1.27903299188117,0.0737319683034879,0.455173598365353,-0.608635930708692,-0.777154037746599,0.157594967884416,-0.402956993432466,-0.319091198379694,0,-0.234355017206526,-0.263507927891529,0.0439072974394555,0.579683944698708,-0.332688734579312,0.314129813598126,0,0.344643102062845,-0.763497592733282,0,-0.0955297871799373,-1.41878028719264,0.157937545835678,0.213051218508863,0.549695443694207,0.562375469304892,"53780","Walmart",1
"839",197748124,0,-3.63216896610197,-1.69469650980184,2.87000153950904,-4.56559354200779,4.55538215980834,1.88654758420627,-0.796815977288999,0.488507636995941,-2.12151722781253,3.01035330249352,0,0.336295441681154,0.271322263773885,-0.602787193011691,-0.213578175554946,1.08150457020888,-0.778812128544223,0,1.25211062600306,-0.775042927919881,0,-0.662769886464298,-1.63236109784491,2.5836424986124,-0.723715774437744,-0.201896093976171,0.391282439026352,"53780","Walmart",1
"840",197752415,0,14.1117949502334,-5.87014907677297,-12.5162879713136,1.01665423624076,6.28759004627062,-20.9742864729694,11.4298493616266,-7.59368477187961,8.13733669807735,5.97118300048686,0,17.0263325900576,1.96740215830905,0.942157922009456,-3.8602226771465,-4.10680141338742,-11.664225511906,0,8.23118436233452,-9.38966785491864,0,12.3122883216265,4.43153084123285,0.605280969728701,-3.45868079731538,-13.2278894681963,-0.756586053186303,"53780","Walmart",1
"841",197752418,0,-1.93504028175141,0.672100371374388,1.8132560714594,-1.41617986760244,-0.147457775751282,-2.00595536077677,0.0975478890152005,0.174821555754151,1.68349136645958,1.06341603181919,0,-0.407038154269217,0.604478431337004,1.91565894951401,-0.719872481074151,-2.15505600830656,0.59842103941468,0,0.805544200178888,-1.00068363407182,0,0.0291527557070953,-0.362573727663276,-0.737279552158918,1.8094181322413,-1.73137966307531,0.766206297767778,"53780","Walmart",1
"842",197752426,0,-2.16602679833448,-3.67477969891747,3.21753406765966,-5.63256936438683,3.73439467987955,6.53570879117578,2.30068499651367,1.11020041776353,-0.439161269562517,-4.9859858217909,0,7.78880851069907,-3.82441283301335,-1.76195271668647,0.175550544220732,0.941258385873382,-2.81964260337498,0,3.8221840409711,-3.56839711993334,0,4.23360682717287,-3.10752261075256,-0.789634270480612,-2.67175187888053,2.11617770250203,0.28701142309643,"53780","Walmart",1
"843",197752493,0,0.580775023073863,1.96700184097157,11.1877004746642,-4.42277803950585,-1.82180929093055,7.48657622994523,1.807606095409,-8.17310658195824,-0.892728722238697,-7.71923702943054,0,5.91732783659544,-0.314336474943358,-3.60020702236395,-6.24574231528914,0.805302208127596,4.8359754852688,0,-7.34143267801031,5.93473748993192,0,1.00772907040348,-7.56902450282748,0.644504809292928,0.813499216604544,8.76464515358063,-3.42562530719378,"53780","Walmart",1
"844",197752499,0,-12.6408152886527,6.2803397913897,10.0539160977741,-2.04076596882766,-0.398585323766659,-0.892096243870216,1.34296019871092,-1.54426473422721,0.996480417333454,-1.15716894586366,0,-0.13317756639382,0.973479263104566,4.34105561477167,-8.74182091149801,3.49940459237119,-0.232236031076681,0,-0.698977375166429,1.4929768734553,0,-6.93710406249184,-2.08995681729412,4.24721099391458,2.8686636560712,-3.77552931472504,5.41205856425326,"53780","Walmart",1
"845",197752512,0,-2.31713165922968,3.20760080221681,3.27047611596701,-1.30497294549402,1.6504205611029,-1.60182800372288,-4.11170174460007,0.367375198757127,1.03211957953027,-0.192357904527477,0,-0.0873425924004576,-2.27220564070665,-0.0335059847569215,0.3868479870883,2.58259941451309,-0.610980589627725,0,-1.73951761855662,1.45472382579067,0,1.17538555817996,1.90764451370847,-0.362031849800491,-3.39358185066568,-0.0137924915992324,0.597729094811705,"53780","Walmart",1
"846",197752532,0,31.0212920200581,-23.2305323886549,-14.9439929582084,8.18533183974571,-0.456044526991134,-34.2513681516777,-19.7307344642283,12.7289944595509,34.6203369888473,6.0567171815584,0,-41.2076305906014,1.35277369742256,12.3822913485094,27.4229151469293,4.36841125382286,-6.07186970751089,0,17.6299912694904,-19.5894446055654,0,-22.8377246905415,16.8669998947305,27.5837153762264,9.80212481450259,-12.8687043078361,-21.2123606024824,"53780","Walmart",1
"847",197752540,0,28.5865586553897,55.0833631148846,-74.7698326550226,32.9668894900908,-56.509148843068,-153.097927738974,50.2326188408613,-30.7095093731257,172.694560555706,-24.4775720467419,0,88.3412552905313,-175.106775301824,18.5046714315216,129.420379054911,72.8107066473135,-140.130536363349,0,28.3853139204315,-47.6187489133208,0,69.6778005508216,-73.803978138841,77.1806957241329,-108.629448477023,38.5789214340049,14.0205467654077,"53780","Walmart",1
"848",197756803,0,-1.65904833640031,0.987588716001426,-0.635711917808704,0.610632471798012,0.196666569929415,-1.35866295741436,-0.873877280177911,0.059334712009496,-0.173849376860762,2.8469273989237,0,-0.223270190430419,-0.789766360754592,-0.563499234846226,0.780595686760262,0.262910479908801,0.32947363276025,0,-0.347517434113236,-0.30243448533658,0,0.190632889111957,0.516146875071782,0.666942450624087,-0.8465812432777,-0.0439667809360514,-0.580544357278629,"53780","Walmart",1
"849",197756837,0,-1.58845254516306,-3.60347205269,2.78713878955835,-0.719850081305859,10.7418352711686,0.756933503217567,-3.18866696034198,0.0316523898849179,-5.06897301057721,-0.148145303751285,0,-0.186431906410158,-1.40131583910144,-4.61029645095446,2.92345325218457,5.20080982922544,-2.1225078977089,0,1.22604573263165,-1.83895578940888,0,0.390484034435618,7.16742516760968,0.859394899001164,-6.67535120000491,-5.96596120516296,3.89678354355254,"53780","Walmart",1
"850",197756874,0,1.22437568808715,-0.509073276627445,0.155913467068181,0.133670235747044,1.3088036689969,-1.56260899738623,0.147787413507219,-0.351152953961722,0.295121106295648,-0.842836351726739,0,-0.862216796108658,-1.00513220806162,-0.445464267874606,0.625683625727626,0.947787197108965,0.772121075905068,0,0.765057046449383,-1.52369292672859,0,-0.570285019160594,-1.02302482368243,-0.355139097624858,0.813056336991409,1.07656891711744,-0.0975203681321096,"53780","Walmart",1
"851",197756879,0,-4.38126440639679,1.18103248064522,7.07412755635255,-1.28495742697384,2.691122811435,7.69363727834148,4.11066188112892,-3.56675386345554,-9.32540962701064,-4.19219668406637,0,-4.77851424517842,3.29884042687567,5.13824981425361,-5.38961931591789,-3.58537078162729,5.0829198664127,0,0.0529601251172415,-0.0189697866455613,0,3.58804661303557,0.141622124378499,-3.74459894599735,0.533706259627523,-4.45136471520836,3.86971825709339,"53780","Walmart",1
"852",197757183,0,-0.543447657108908,0.898774061534013,0.986793574872766,2.52667526113278,-0.690996117946098,0.609257223941443,-1.39314834680527,-0.532551163639156,-1.39947925979892,-0.461877576182661,0,-1.25121322910596,-3.25435281240239,0.410823192435656,2.24702647199271,0.946586309014437,0.840810988334522,0,-2.14493409674335,1.2054176312686,0,-2.55834276520279,1.65506479318947,2.75107235859884,-1.22928325201073,-0.874275321416346,0.297571429225524,"53780","Walmart",1
"853",197757187,0,-130.725562490462,-27.692646720174,-0.663701422820223,-135.873476210449,60.6566226124109,115.465033232315,149.946629252622,-35.2735837370763,54.9445246792792,-50.7838391956464,0,135.729699995857,-10.7362425425161,-39.6497194638998,-67.1074880277732,-37.0424278622427,19.7459717691642,0,49.5423605139757,-8.63218145681936,0,11.5607495598605,-101.911901855839,-112.602451228216,177.568154641404,38.4913315676406,-22.8099293048291,"53780","Walmart",1
"854",197757189,0,-3.76132914075301,3.10548041582981,-0.116777503430656,-4.34216852554714,0.0535957392054676,-2.78944878145527,-4.22684075943761,0.976199526505772,5.07019703190139,6.03109199718124,0,-1.68560526829625,0.592247538843998,2.01083323192343,0.243779605133342,-3.07054971551687,1.83074248843926,0,-3.25660465394805,2.97039262217726,0,0.470885227153446,-1.0384680498914,-1.23055997937398,1.6576918912437,0.882088322176712,-0.857111563124401,"53780","Walmart",1
"855",197757213,0,-0.138294237579047,0.648274873339593,-4.34186870877445,0.39825583876046,7.97418379148412,-3.37775033890027,8.25921145607714,1.98591843110922,-14.2860334481356,2.87810234261884,0,10.2828119408744,-3.67038023708006,4.73081083426063,-2.84534451695326,0.724879562152649,-10.4317440082338,0,1.84154474190891,-4.55547815768077,0,3.03015052886128,-6.21848567266485,3.04639476015123,2.46342427496025,-10.2164033324131,8.33516579514382,"53780","Walmart",1
"856",197757218,0,-6.05717193626005,12.8598141265009,-2.87326316103635,0.0560475582901662,0.15690001355891,-3.10927889558827,5.49847309803513,-4.29438909528712,3.8872418569206,-6.1243735651339,0,5.3558136902623,-2.28934132332875,-1.68832391175628,-7.72726221601828,7.52156284993497,-1.32930900100822,0,-3.9524366259309,5.16506370382842,0,8.02792618786775,-0.850380752448985,-12.5467624528316,2.17855784998586,6.83179186428184,-2.8460737652485,"53780","Walmart",1
"857",197757219,0,-1.774185961763,1.01467185790308,0.422392976879257,0.527665351145792,0.939335444084653,-0.175525764718278,-1.71847682638855,-1.41004854324996,0.290760573998637,1.88341089210838,0,-0.641288552418006,0.515633083633802,0.229318971321224,-0.196145825757405,0.368944281067838,-0.256111744578948,0,0.576555633661429,-0.737286720414954,0,2.46026284820111,-0.0857670626460622,-1.43372535766366,-1.21620770714881,0.307312803822827,-0.180410239960546,"53780","Walmart",1
"858",197769956,0,2.42334176653453,-1.58406065642982,-3.40632469763823,3.19734369062979,-0.806607227075941,2.99439592958886,-3.93451751167692,1.22807318510566,-1.51998102253305,1.40833654349511,0,-1.63954535982708,-2.08698030911489,0.952679373031525,1.1898867453419,-2.36338341748027,4.15300846995821,0,-1.86839142798769,1.18224096836931,0,2.88279267693221,-0.262471665315286,-0.19420989175134,-2.48413598068577,1.49872457724588,-1.43782214210019,"53780","Walmart",1
"859",197770002,0,1.37107815506335,2.19734995736832,2.66402904456482,0.488269577836462,-2.40069844300368,0.138316390128079,0.0330513259284522,-0.157745231817748,-0.702879573578815,-3.63077120248924,0,-0.521030467781482,-0.656119932407509,-1.70922561500204,1.35516587412781,2.18755262712142,-0.592406251231271,0,-2.94230470639752,1.49954898674603,0,-0.807101548980397,-3.05930645136186,2.67255281166352,0.0733926727764397,0.813554494400128,-0.0605620612985877,"53780","Walmart",1
"860",197770006,0,2.1421328159982,-2.50215768012244,1.40845705967779,-2.71491386764724,-1.58021972086771,-2.84165783107016,3.69292950318727,0.489937372149213,0.784805049940558,1.12068729875453,0,6.7838006285732,1.07315753012956,-6.77111233418269,-3.32009131491417,-0.709245829364458,3.6042842267938,0,-1.55468508625035,1.38561360184639,0,2.5092301510035,0.859154181657918,0.974945067078344,-1.06460152112181,-1.51205647305942,-1.16173719777563,"53780","Walmart",1
"861",197774259,0,-0.623762408353159,-1.14324879847651,1.93374742427299,0.049539510901775,-0.212574777870699,-3.08986170836436,-1.41728221288503,-0.676156836455105,4.16521443834603,1.01438536888407,0,-0.800832119747436,0.613062658038513,1.64017245626557,-0.234733179178933,1.10965600094941,-2.7392837528181,0,0.74682832088847,-1.02985691698995,0,0.971082620381583,-2.49370901149447,0.304334777386272,1.47522909418275,-2.13679384732296,1.7070750155188,"53780","Walmart",1
"862",197774266,0,0.694557865323168,-1.2421618659313,1.32308043928096,3.87374846947615,4.2712298137084,-5.04929709331596,-3.83878950078564,-2.80402881125801,0.826292885691678,1.94536779781055,0,-1.00582920809135,3.79280637273459,0.851598629550424,0.421955062041177,-2.71938720596435,-1.51818321148506,0,-3.45654008265897,2.84108038422351,0,-4.55722894989434,1.75002945161638,2.06207906509333,2.56902720311858,-4.0161770487703,2.12281547842497,"53780","Walmart",1
"863",197774272,0,-0.962057287930052,2.08210972354975,-0.739698039971561,-0.475639009263788,-0.223370453662336,0.249308058526381,0.639270013548685,-1.00529390944123,0.140346715444169,0.295024189199984,0,1.62134498417384,-1.11069320667014,-0.751382049040911,0.971207743929621,0.497159608225662,-1.2449120213808,0,-1.24987911833926,0.580513964528538,0,0.71225065428076,-1.39697254149788,1.45829874488446,-1.5423909534325,1.27423376908608,-0.578984795026385,"53780","Walmart",1
"864",197774277,0,2.36749482155374,11.0071544151759,-5.36317298197608,-2.4306784969107,4.81452516078622,-2.4183960872942,-4.20791176816612,-1.58280188389319,-0.077950807860541,-2.10826237141502,0,4.18629174277477,2.59396770012677,-5.92240631045436,1.95600169659925,3.60152221773512,-5.69902886524661,0,-5.07723200080606,2.77253151863019,0,-2.57914775723629,-2.38404869819544,-1.4658866483166,-1.249087566227,2.85057513966751,5.17590075748342,"53780","Walmart",1
"865",197774293,0,-1.67689754415298,-0.0640195918830382,-5.61641451017257,2.56288582323614,5.02255361220389,2.94536499989873,-4.95747036868083,0.0741776716918498,0.0580241735257117,1.65179573433308,0,5.466995531,-6.89058248316619,-0.494832720515598,3.80295117064041,-1.82782813465342,-0.120978122701529,0,4.04875046095678,-4.58966500378342,0,4.58777903211452,6.05818151814954,-0.694746225195615,-6.75536583266436,-1.92753242935508,-1.21438887942423,"53780","Walmart",1
"866",197774317,0,50.6367194308254,310.757467217874,-228.952173913193,264.074489761769,-227.761198481967,143.424741675015,231.723196601887,-135.215072678075,-636.752059572263,228.063889958129,0,-356.952633415162,-40.6483781399673,210.450153474787,-56.1282411551984,-45.7231128423523,255.246965773998,0,-7.82327940055248,-39.8728249918578,0,-192.49206731333,192.371503541857,62.9020193209164,40.5577598522878,-349.556600271435,268.495665921687,"53780","Walmart",1
"867",197782803,0,-2.26557441353073,10.6245042508668,-0.0903827247049941,-10.7952568073197,1.02622693750722,-6.33136095974417,8.59709882523695,5.55851142379331,-0.106242877958443,-6.21752365414626,0,14.8296961986218,-2.98392866067444,2.35744566289624,-6.89524608387884,-6.64882526709344,-0.344183499854961,0,-0.157021850345027,-0.545553640859369,0,3.11002606640671,-4.38814057926808,-7.83087445127844,2.34406021488025,7.24834183273916,-0.174417072828413,"53780","Walmart",1
"868",197782820,0,6.5622914890796,22.7364887750433,20.1289243197664,12.0957409983304,14.6584346254051,0.436445837240935,-23.7719947732142,-19.1832461201086,7.86185531874194,-41.5249404702848,0,3.91641069419726,-5.71637015641838,3.65881684733661,-12.944918886017,24.368600787417,-11.2540241341213,0,-8.07680059793137,4.84193110945591,0,8.71949387147473,-6.29835351212865,-0.198916970692919,-17.5150859011669,17.5331625605846,2.21609168920761,"53780","Walmart",1
"869",197782826,0,-4.3525986280257,3.71842183449354,2.80372535434882,-0.894953203139885,4.48414076095462,-3.07579010103804,-0.322414573897915,-6.52149568055015,5.08766208814198,-0.926697851287271,0,5.5595155878543,-0.386575687054513,-0.796717515082478,-3.7766428019282,3.52465093443432,-4.13795089146157,0,-2.34945620612119,2.1666337957554,0,1.78862431379273,0.695211862707838,4.27466411091967,-5.31081078287085,-4.38280057162749,3.0318962671341,"53780","Walmart",1
"870",197782843,0,14.7862203939651,3.41866561898429,4.97984925838083,12.68911080498,16.4700308211393,-12.8632264284127,-7.34615636839898,-22.9268327997626,2.71906308541287,-11.9267243862882,0,-7.81163982688769,-7.7793462609418,7.27264405215623,19.7173669964288,3.81275272184689,-16.1945020990434,0,-0.607603082129054,-5.74632595980816,0,17.5754503305942,11.9867903411598,7.80306185659834,-10.9074523005627,-23.6325829648549,-1.28903120545838,"53780","Walmart",1
"871",197782855,0,-1.53615666868644,-1.58666264298023,-1.16104232933411,-0.564070571662877,-0.155488977193569,-0.467831638860616,3.6072929015396,0.547501639262487,0.221218353949406,1.09523993396635,0,1.86084261416238,1.19672828070537,-0.752179821127544,0.236483646628373,-1.47208799139677,-0.982498982165325,0,-0.313260009111809,-0.0805746163868755,0,0.348380026261165,-2.04691590340661,-1.79623942324208,0.00660250794914129,3.68169509182415,-0.0405358962999197,"53780","Walmart",1
"872",197787120,0,-1.06997031596243,-0.106196917495827,1.19515191160898,0.41424667216532,-1.1010634631595,2.07571676905443,-0.391087973540093,-0.352121270543241,-0.654373238311329,-0.0103021738163085,0,0.00676389421247434,-0.327570653596394,0.568913585550816,-0.0233082906697688,-0.295248496376404,0.0811143027951155,0,0.298766852714632,-0.54869860783812,0,0.826302529490529,-0.430657475764813,-0.0938523509855855,-0.0565221615067389,-0.109014165581265,-0.134637813521847,"53780","Walmart",1
"873",197795592,0,0.223754116044117,0.535673855754747,0.745180017328857,1.82293210092189,-0.31843826053954,-1.13889177133676,-1.17828586784824,-0.188378043771438,-0.875926519324858,0.372380372771231,0,-0.755118912890137,-0.203526635417717,0.670855741812103,-0.506565119198879,1.61836952593913,-0.893142979240837,0,0.116024749488034,-0.792333827903018,0,0.298802809233689,-0.514940515839783,-0.0369458864161054,-1.03555909161399,-0.0649627149338486,1.32398663444355,"53780","Walmart",1
"874",197795607,0,-18.4067730042045,19.7577974801896,-7.01190838120816,2.56136211505357,-28.8855881840572,-7.41399532005044,1.72600072514022,17.8258342537454,5.51163104485777,14.3356392705338,0,0.876658278968371,4.39261173645047,4.39662503648118,0.482375326298754,-17.6412556953512,6.01651967848438,0,-0.796845436184131,-0.94082595584609,0,-5.29596093041775,6.52627980579175,-14.4673355130922,3.34504926627259,0.132918599334596,11.0260780543424,"53780","Walmart",1
"875",197795654,0,4.19401481758858,0.74152044306702,-8.72059486401442,10.5199299420988,-18.6996908712259,9.78806568047175,-19.1659365211334,26.7460879054516,1.78417096080784,-7.18756749311193,0,-10.3393429169656,-1.25819370864985,-6.48331327863452,22.2494542997595,-5.55812583833648,0.296235382243564,0,-22.3671191439075,17.5307428571886,0,-6.4963775157647,1.50996919438876,6.59037360308849,4.44266195502524,5.16097590410433,-10.3057483356673,"53780","Walmart",1
"876",197795685,0,16.4237838409209,-3.55515281752564,28.7216303064078,8.01430860724416,-11.9688439106922,-10.9516656488324,18.5045630526356,-18.1044572768812,-3.69853877458217,-23.3856273786948,0,40.6100076294951,-7.09293039944669,-13.4447123068023,-15.0944711743219,-3.00612001402463,-1.31208636834858,0,4.76465034464632,-2.91123834326655,0,16.211558609298,-7.52605496467224,15.7872356243653,-5.97789433555005,-13.9724764171004,-2.8545157716555,"53780","Walmart",1
"877",197795691,0,3.94608055600368,-4.00461619420372,0.447725549228449,-5.27513156028854,2.88127274051636,-0.690237198238894,2.0806335886454,0.720097090562822,2.76101214773591,-2.86683671996147,0,12.7787057562464,-2.04134600541749,-8.44470343606784,-1.62675887377947,-0.0482352434216378,0.0119765765982115,0,1.51284136052589,-1.23938233196821,0,4.90065756485742,-2.84943047181875,-3.1258555051945,-4.29597603144937,4.67420337862555,1.1824103638443,"53780","Walmart",1
"878",197795723,0,-0.897804572537134,-0.755762731866838,0.85472357232186,0.205876740064242,-0.846516160369067,-0.495390567840852,0.0290689856476105,-0.657349274034572,0.320123773685667,2.24303023492908,0,-0.496355464055337,0.331426465661677,0.457481293089376,-0.857371813022755,0.443353905005721,0.0642387823653853,0,0.952223968977112,-1.32563719458378,0,0.524387628538652,0.386134712091136,-0.269914103958691,0.630317379903743,-0.19142578966616,-1.07131630405573,"53780","Walmart",1
"879",197795735,0,-1.99731551185954,-0.525911227450193,2.15364842223205,0.294201271198596,3.69046946988792,-1.46229616469036,-0.844083961517471,-1.04569674236846,1.06952056629399,-1.33253612172652,0,2.83839184436764,0.942305992549272,1.07684087837942,-1.8421089493134,-1.45203701104562,-1.58471913359531,0,-1.41831757546894,1.10935582617172,0,0.274975180081634,0.26559856410452,-1.91160580259644,0.719033734194095,-1.97198153699225,2.99712898980965,"53780","Walmart",1
"880",197800005,0,-1.6430695646774,-1.94296544535923,-0.232737896733176,-0.430037269546461,-1.09306231523126,-1.07686079574644,3.33026868800701,2.45315750097086,5.76773805137165,-5.13243095305555,0,11.2781425646414,-0.346065460309189,-3.90934028145238,-3.43294854499893,-3.67517619963587,-0.125530697569873,0,-0.135620637786173,0.557601337853107,0,2.35721306251936,-0.493659355908851,-0.741950301384346,-4.04110887369629,1.9015349509624,1.40415083163518,"53780","Walmart",1
"881",197804376,0,1.16759335644081,-2.27805462939304,-3.05471432397171,1.84122900987183,-1.95723449692604,-0.88364669919222,3.12318882574102,-1.85149521393785,5.49921145583278,-1.60607728446557,0,-0.348783655678147,0.768436455196036,0.658647649893928,3.69967622052093,-2.71318481801061,-2.11336414235577,0,3.10312467407695,-3.15171461111996,0,2.10011907625027,-0.270654258248681,-0.55072619600319,0.62484588556867,-0.420565488945368,-1.98707362453704,"53780","Walmart",1
"882",197804398,0,-38.1851532043527,-12.328635677365,6.21021358578732,-8.52786993497669,11.8751068004988,14.6004140092743,12.0387391540667,-3.80409387136853,-6.80424549326774,24.9255246317035,0,9.78355337348269,1.30318224131698,26.8986166802163,-15.031771966904,-14.1135824556016,-11.151601203623,0,-5.45478249353494,9.93044988237353,0,7.10206675824803,19.5154385994417,-23.4684376103011,17.0434331157636,-8.88439532161301,-13.2726041287413,"53780","Walmart",1
"883",197804409,0,-3.35351321733301,0.916432847820072,2.0388693218249,1.32208762988947,0.656135709011677,-0.721929014126961,0.429636097325726,-4.32507533339102,-7.25379652915099,10.2911524881301,0,1.1242700132986,1.50896487772352,-4.10935255425123,-2.06462478699393,-1.10548315043517,4.94203288937131,0,-1.13298407231027,0.164311670527192,0,-4.71504530152593,-0.198265644627161,4.01029371249745,3.7749023436826,-3.44509270046945,0.55361336387874,"53780","Walmart",1
"884",197804438,0,2.68403582222432,-1.39454379306161,1.15352811139496,-0.743954288760148,-2.33757330671689,-3.34081834476089,-3.16938436754169,0.381573755067282,6.07093985839344,0.696196553761228,0,0.952358528726984,1.10119460273892,-2.10373120022194,0.577845602642619,-2.46332119074142,1.85422237073986,0,-0.383981372648325,0.757654771586335,0,1.51265524791404,-3.20896222216502,2.59537807577066,0.148854006933045,-1.04798986089427,-0.186515502805652,"53780","Walmart",1
"885",197804452,0,8.78235976559859,1.78189200223007,11.167971752572,-13.8505576813563,-1.41912734748866,-19.040026523643,1.93109981015582,-2.84470443672904,14.2129136974699,-0.721821038809423,0,-2.84513653916206,-0.899067637786668,-3.39341213628254,-0.302955180804906,4.11283528492743,4.35112559795459,0,3.33882583920338,-4.10028045832236,0,13.0878075879497,-10.1851954604454,5.74766133081719,1.37924805182818,0.750518885919072,-11.3242726974947,"53780","Walmart",1
"886",197804453,0,-1.10972181766147,-0.105722282243952,1.90419938715156,2.18391213899828,1.11261042691391,-1.11062959631835,-0.924393449583019,-0.799274344791233,-0.819571993314682,-0.33140846915105,0,0.414482282913263,-1.13843831787106,1.17397094573329,-0.210387831117953,0.133016781274819,-0.440327003992314,0,-0.272235586157165,-0.385935053845574,0,0.197861953052793,0.888936044539356,-1.15281270009971,-1.33814869656502,0.0874345913194349,1.19312207945215,"53780","Walmart",1
"887",197804458,0,-0.133445401739555,-24.1652536939899,-23.278917128346,25.0275129680798,5.72453624035078,-4.16368787015201,2.82784756553744,20.4522683262735,-2.93696550621229,0.646104500198315,0,18.1868325371844,8.86202438447224,-27.7152164364768,-1.40537235859342,-5.88872471422208,8.29968776017669,0,-9.37637821276489,2.94969502285875,0,0.677019885680207,1.37920071864547,14.6148498934785,-24.4839205142662,11.8481462113024,-4.33787426363587,"53780","Walmart",1
"888",197804473,0,17.6167218263054,2.38883260817888,3.21050559218655,10.6652115161744,4.52354909106749,-19.8696667663364,12.2382587878322,0.392386521834096,-2.91237484634841,-28.2534243308943,0,-3.87293273178717,-2.19927896657126,3.94050486583478,-8.75387102154097,5.83619773944412,5.16406313366108,0,5.94762590431785,-7.20200328899104,0,5.90050651809257,-2.60943486693097,-12.0880588628808,4.02807251089047,4.60710318914673,0.962699099463181,"53780","Walmart",1
"889",197804478,0,0.149464650642183,0.609036977215152,1.58366867051296,-4.9457197351229,2.65006947884296,-0.75366827963864,0.884790166369206,-2.48350955534937,3.01256279110953,-0.706695164581087,0,2.91389221975345,-2.16969497291161,-4.28473905757654,-0.74501587939559,3.38258272543891,1.07786180966104,0,0.940142472683032,-1.04007289871476,0,2.65870497404391,-2.06650313897157,2.11914184193739,-1.95412800120484,0.588976249128285,-1.44977107420603,"53780","Walmart",1
"890",197804508,0,2.79959196927758,-2.9063245386332,1.46015997626721,-4.83939519511954,-3.26820387514099,-1.99129867837983,4.62826903457949,-0.678835674930988,7.63530262449132,-2.83926564241105,0,2.28646492457571,4.1797114882254,-1.85362825982086,1.2375975674885,-4.43455603460444,-1.0373582541218,0,-1.35128520570394,1.51620252982692,0,-1.54001446990069,-3.02413953604166,-0.449567641735182,0.869186407400119,2.01121488080438,2.14680406793875,"53780","Walmart",1
