"","participant_id","B1A2L9: Fresh Step: SKU: Fresh Step Scented Litter","B1A2L10: Fresh Step: SKU: Fresh Step Extreme Scented Litter","B1A2L11: Fresh Step: SKU: Fresh Step Extreme Scented Litter Hawaiian","B1A2L12: Fresh Step: SKU: Fresh Step Multi-Cat Scented Litter","B1A2L13: Fresh Step: SKU: Fresh Step Odor Shield Scented Litter","B1A2L14: Fresh Step: SKU: Fresh Step Clean Paws® Scented Litter","B1A2L15: Fresh Step: SKU: Fresh Step Clean Paws® Multi-Cat Scented Litter","B1A2L16: Fresh Step: SKU: Fresh Step Clean Paws® Calm Scented Litter","B1A2L17: Fresh Step: SKU: Fresh Step Clean Paws® Triple Action Scented Litter","B1A2L18: Fresh Step: SKU: Fresh Step Clean Paws® Ultra Absorb Scented Litter","B1A2L19: Fresh Step: SKU: Fresh Step Outstretch Scented Litter","B1A3L1: Fresh Step: Equity: none","B1A3L2: Fresh Step: Equity: Gain","B1A3L3: Fresh Step: Equity: Glad","B1A3L4: Fresh Step: Equity: Char","B1A3L5: Fresh Step: Equity: Febreze","B1A3L6: Fresh Step: Equity: Both Gain and Febreze","B1A3L7: Fresh Step: Equity: Clorox","B2A2L20: / Scoop Away: SKU: Scoop Away instant odor Control Scented Litter","B2A2L21: / Scoop Away: SKU: Scoop Away Low Track Scented Litter","B2A2L22: / Scoop Away: SKU: Scoop Away  Muli-Cat Scented Litter","B2A3L1: / Scoop Away: Equity: none","B2A3L2: / Scoop Away: Equity: Gain","B2A3L3: / Scoop Away: Equity: Glad","B2A3L4: / Scoop Away: Equity: Char","B2A3L5: / Scoop Away: Equity: Febreze","B2A3L6: / Scoop Away: Equity: Both Gain and Febreze","B2A3L7: / Scoop Away: Equity: Clorox","segment_id","name","status_included_in_current_report"
"376",197291130,0,9.267996509071,-13.5274383889379,1.18188423689184,7.54029456870791,3.58849396282495,-0.143442069370958,1.31163688929444,-1.42773266192966,-2.96215303934415,-4.82954000720745,0,-0.0159388938455561,1.61345489199237,-9.50789793681377,9.03874624204343,0.0215154493626226,-0.537246330127207,0,-4.93820659683018,4.08555675288993,0,-3.49821986989688,8.21996375652165,0.177464035160584,3.51987893447002,-8.79789308342645,0.607507333455523,"55678","Less than 50k",1
"377",197295430,0,6.33283275687649,-5.19322429485717,36.9303971027245,-29.471907289186,21.547223686208,-48.5207279620587,-48.3246656522824,-22.9153966263683,49.2480337415124,40.3674345374313,0,-6.33761168720732,-14.3114073630814,-14.9865789818965,13.9420547090484,7.16983329436311,14.1128841575881,0,22.5887193113211,-23.8032301812833,0,-25.0136908149728,-16.7670215509475,19.9299491795815,8.69702566672563,-11.2929067308012,23.2389632268231,"55678","Less than 50k",1
"378",197295495,0,-0.947733526118926,-0.146805702896567,0.39541897501253,2.6356572811413,-2.32595098682045,1.5616619308777,0.0346653168481188,0.422990068257662,-3.28394800489007,1.65404464858871,0,-0.365684897440848,-2.75190232614656,0.0984305294070228,-1.19428855669883,2.65085580329747,1.35108106946016,0,0.0278854228202689,-1.22757354888228,0,-0.656341660550748,-0.806919246917944,2.05906816548131,-1.98412897343453,2.62276570692847,-1.36615456406305,"55678","Less than 50k",1
"379",197295500,0,0.346393138588628,0.670808279194056,0.641150951886481,1.3653157354128,-0.358111866782011,-1.72337091248407,-2.19955296195788,0.354259397831013,0.472536955917976,0.430571282393011,0,-0.555601345041734,-0.555022767515149,1.25771938909886,0.03376193655388,0.741395052611348,-1.11901121721107,0,-0.30123346197121,-0.233509310467848,0,-0.561549145946158,1.18338169108978,-0.0260894371117809,0.266161402331046,-1.66070153104788,0.573611320150966,"55678","Less than 50k",1
"380",197308490,0,-0.168150648400473,-1.5081134902744,-3.00163175648272,-2.25201111301645,2.62006780163709,5.29943545401349,-5.20174387058771,2.81782529206347,-1.61307687427185,3.00739920531956,0,3.34574646338579,1.06633476208374,-0.862067985276198,2.79350248662653,-3.88723206992577,-2.05200582737936,0,-2.8898077386732,2.35592773415662,0,-1.61942691620979,1.93902444044773,2.16670066934857,-4.30384638522265,1.25409534477643,0.34211724168804,"55678","Less than 50k",1
"381",197312927,0,27.4914813093682,18.9707759108416,-6.40399862330625,-14.7486680413859,-22.4083009332475,-14.5555490616085,1.63820241709829,-17.22843830602,54.9206351961631,-27.676139867903,0,35.5751029050123,-13.977298346165,-12.5224480393446,-0.712345157161266,23.0235869671206,-26.4184164082762,0,-1.13711290798745,2.37256112929109,0,-4.45993014831335,-34.0629765310392,28.3268278731827,-8.53761197570398,22.3067546961964,-4.67076606786504,"55678","Less than 50k",1
"382",197317288,0,-2.2398869311007,2.67192254844748,2.05312786363077,1.99481011944488,1.79567979647916,-5.69168244883388,2.61936848099206,0.111944425359951,-1.24595841272534,-2.06932544169439,0,-0.508925611141178,0.897005647335175,1.69627245425474,-0.387902511991886,-1.42567221884051,-0.255888120026245,0,-0.158770210031606,0.013184085651838,0,-0.717726401133198,-0.994694915883156,-3.09527940889829,-0.448793595144435,2.2970787332001,3.08415519450062,"55678","Less than 50k",1
"383",197321630,0,3.64149233695496,-0.571021961329192,1.59837655717826,-1.80069056708161,-5.27602321460413,-0.582753737483388,1.15666922005712,-3.08276301177443,4.45074286854725,0.465971509535155,0,-2.31306228697886,-1.65399920990106,0.642430354356414,1.97609754540652,1.29158846014774,0.191218062979984,0,2.22983467940427,-1.82578332047457,0,3.48421710038858,-3.45979710497619,1.66992660666553,2.32198064825405,1.90421009305243,-6.18511341373608,"55678","Less than 50k",1
"384",197325875,0,-0.524412535343792,1.15272757908462,0.44690587413969,0.220452131373361,0.903336432200508,-0.996407462157047,0.280184628732281,-0.747297582900033,-1.13278948641268,0.397300421283094,0,1.53728506398096,0.243614976964335,0.686041318167863,-2.34656604311219,0.625375100019359,-0.685366055209403,0,0.43742474404913,-0.692501781839238,0,4.58125291063242,-1.24183890302022,-0.70331659477186,-0.341778690773746,-0.838969625266326,-1.48239575278927,"55678","Less than 50k",1
"385",197325876,0,-69.8113987134518,118.429247303316,53.8103127087114,84.7364231052445,68.1411587024456,30.1454765819871,20.3940467187477,-42.4911774481861,-18.8571053377385,-244.496983621076,0,66.7479118374888,-78.8723678460375,5.22477750426151,-24.4903267839474,235.70019220942,-203.796672833251,0,-72.3550271891925,69.7017789079613,0,23.4627894161026,41.1057271428658,-141.26487817888,33.7497425416807,249.794894038657,-189.263586280854,"55678","Less than 50k",1
"386",197325906,0,-0.112862212723576,0.886076696805349,3.13479119906625,1.69554060292118,1.92654992087107,-2.38150254172237,-3.20878837273006,-0.00265085373067127,-2.46486381894301,0.527709380185835,0,3.83975080195729,-2.52413785158963,0.521552265234009,1.18028563039806,-1.86868038136363,-1.60571580756861,0,0.0325170197231726,-1.88292453079619,0,0.768958903455774,2.12535659342806,-1.01268807611327,-3.65894391159637,-2.75467748172604,4.72756594625478,"55678","Less than 50k",1
"387",197325969,0,2.76033493709673,-1.84210545012751,3.23396762898128,1.84095055549629,-3.12929001045329,-1.08928885259384,-1.98927008852599,-2.46934792069023,2.9643389926227,-0.280289791806145,0,-0.516757795192378,0.538556745394122,1.33949933882948,-0.973879320536656,0.664380716281058,-1.19871049085941,0,0.212051402978705,0.23010438198605,0,-2.85984876980423,-3.31972925661121,3.05868398868265,0.980225871074686,-2.95063745762417,5.22002238299671,"55678","Less than 50k",1
"388",197330255,0,-1.22551282108716,0.840529695702926,0.673007468998032,1.12117533642149,0.401967646131892,-0.349902211348958,-0.728603709240387,-1.16774033034426,-0.299144440264758,0.73422336503118,0,-0.316691507972675,-1.61363247473282,0.835783052580455,-0.309737537491249,0.928760364058287,0.446605003926631,0,1.0527451527525,-1.40778580694604,0,0.0650897374151458,-0.0847277212488062,-1.13384018079644,0.622799649004738,0.908877611627365,-0.572446861868299,"55678","Less than 50k",1
"389",197330270,0,2.02017772143504,2.73516483185756,-4.12791336438499,0.564685180687196,-1.14676311848975,-3.66454527451242,3.93236190820441,-1.99032141489824,0.281158651855767,1.39599487824543,0,1.50039448500343,1.72573509758419,-1.72976943663818,-3.02532413756139,-4.82378586523881,6.43642862010481,0,0.864265756790191,-1.27408001711397,0,2.74145092520384,0.780895951169119,2.23896721871312,1.25657391675089,-3.28134311050188,-4.33018884207663,"55678","Less than 50k",1
"390",197330313,0,8.55314708525723,-28.4623919062348,-12.4375171141706,-34.9997704330697,3.68292462448846,17.2464628974477,10.6156471709598,9.7653202555267,32.4289917216331,-6.39281430183795,0,-11.3022594533612,-25.2191492899594,8.74974718699343,41.4225371900308,11.4002504774172,-23.285052752213,0,1.17973056116392,-6.93568923877349,0,-27.3353998736425,-9.93027987664671,35.6873491570291,-12.2715858185401,4.14134018256803,5.29441681533258,"55678","Less than 50k",1
"391",197330342,0,-0.372931754485349,1.13958974286211,1.73857515974535,0.391265821399892,-1.09559514443396,-0.329993633115747,-0.92195276767007,0.460640149971378,0.412552119122649,-1.42214969339625,0,-0.575506701101229,-0.911782578540902,1.35156602666873,0.792957648601478,0.712080201245349,-1.48858184300527,0,-1.19859222768099,0.780759684407936,0,0.644841613175222,-1.7512954695924,0.284614710523446,-0.185126394636513,-0.350086830262786,1.33108526449122,"55678","Less than 50k",1
"392",197330487,0,-3.27250836865659,1.27733056501984,-3.55111166585884,-0.117649219489607,-0.196833457380192,-2.20775831045458,1.02789612440875,-0.385439905363841,1.23880325732675,6.18727098044831,0,1.53835716335269,1.45672787505174,1.30971085048285,-1.25942326857163,-1.94434467099895,-1.24892023750759,0,-0.187754536017138,0.455496107462809,0,-0.295621411299671,1.07183520426623,-1.14315146100993,0.514377620073052,3.08101550165797,-3.20336604526633,"55678","Less than 50k",1
"393",197330499,0,-7.30828591742786,0.576554188860435,15.0876788025937,-9.08472799754446,-10.6364388704793,-8.07716044879241,7.5869244523518,-10.6042162918964,18.2588840065105,4.20078807582401,0,1.91264067533086,0.869344492899605,-1.57756033886846,7.95572269555362,-0.404197816535405,-9.20796309815505,0,-4.64005241791277,4.01720523777391,0,13.9578249466032,-1.76210355204221,3.39895198324618,0.186689468478792,1.64802798765896,-18.29833000332,"55678","Less than 50k",1
"394",197330524,0,1.08272104415757,2.28564335212579,1.57848205776141,5.85221144945778,-1.65793213839237,1.0854069955859,-0.553563879191715,-1.54409309877257,-5.05928496095752,-3.06959082177428,0,1.95583098448662,1.22273881919685,1.94733367409207,-2.88629885793335,-1.35437085997049,-0.961068172491929,0,-0.903530247800699,0.0377791147799308,0,1.1609816269051,3.70311259120457,-2.45691452119863,-2.51505753507773,-0.52471741674797,0.468410232235383,"55678","Less than 50k",1
"395",197330549,0,1.37412256277411,-1.54597093079291,-0.697867998206812,0.245709778106916,2.89131996500148,-3.26612189361925,-2.66675479160529,-3.55548496666394,2.89252534091704,4.32852293408867,0,1.01368768595836,4.43056146896834,2.9193005758522,-5.84859382876536,-1.07133699386543,-1.44311450178021,0,0.664089433288668,-0.746775547118961,0,0.596540510565193,0.982854423990268,0.122333183802254,5.00793549603328,-2.79314819130462,-3.75261598064878,"55678","Less than 50k",1
"396",197330591,0,-0.579155056949656,0.269403893037581,2.48869021007092,1.29341126903073,-0.903829091157851,1.47337091614242,-0.846659819513978,-0.965966912964469,-0.507427891772661,-1.72183751592303,0,1.30549543626391,-1.32400961844237,0.368053631833592,-0.0233051157501194,0.428559004825389,-0.843747337101236,0,-0.690718743148194,0.0963213022297401,0,-0.542201258860124,-0.645834021398031,0.426175435407765,-0.938808499803466,0.483334099912224,1.07737895742921,"55678","Less than 50k",1
"397",197330646,0,-1.95140353609504,-2.36247508102342,5.5128996727282,-3.85468558455618,-1.12156295983038,4.40753679550008,-1.89440704899425,2.69989626685127,2.04661630534222,-3.4824148299225,0,1.39442944825193,2.67125101595781,-2.1442799058884,0.479061349765852,0.711113653834376,-3.00242820897689,0,-3.15092156428651,2.89985724598138,0,0.29876657672154,-4.68268086570289,-0.137936847512672,0.318720486418711,5.78411644996315,-1.58387475098973,"55678","Less than 50k",1
"398",197334885,0,4.24568002994291,1.65313246179183,-0.0984010766711362,-1.95827271743429,1.8286417746687,-0.705835577779128,0.221006081840855,-1.42093541227614,0.676415106499156,-4.44143067058276,0,3.67045337336658,-5.18894256587806,-0.153334477581418,2.22302788563576,3.66896316653184,-4.18441855667021,0,-1.65234222890324,0.4694195471449,0,1.11548856814761,-1.65473837526829,2.45669333345302,-1.13957836075139,2.03130190014377,-2.61683881556881,"55678","Less than 50k",1
"399",197334886,0,-7.77475899818216,3.34665178236354,-6.06085770596221,3.59940150613056,11.7739940048841,-7.08704264849176,-11.1493061598132,3.09167196570236,-3.76148375910625,14.021730012475,0,-1.49807524200862,2.3706527635547,-0.0776959302453999,-1.08150073941471,4.76044251272049,-5.0941750066096,0,1.04433362852501,-2.38622852336024,0,-10.4470837960082,8.53849529861427,-1.34009578728547,4.54789325142768,-4.66360472727163,2.79859447829217,"55678","Less than 50k",1
"400",197337783,0,1.30794005320408,0.816714151492952,1.99004792988553,-0.964431931971551,0.738968299164878,-0.299404912404518,-1.18958456061168,-2.08336754742451,1.19328236631181,-1.510163847647,0,2.9622413509171,0.0714804845574147,0.349389761133801,-1.83359374030178,0.235246095454189,-1.70946878675312,0,-0.190218723675604,0.25143371132956,0,1.20729900128131,-0.735639167734699,0.138795551832625,0.961420869538221,-2.32706789597146,0.78200420965475,"55678","Less than 50k",1
"401",197343092,0,-0.138536625121924,1.57560342872299,0.924834828780438,2.2928981112695,-1.32416506818372,2.77295108296898,0.879243018967468,-1.41349146950902,-3.88948941208841,-1.67984789580631,0,1.96636365575425,-1.80967083968181,-1.64187482694439,-0.314375364483014,1.15512488491785,0.578230936969959,0,-1.30794260999935,-0.0138263053520521,0,-0.233831659759606,0.452727706399732,2.19618008782174,-1.75460074975232,0.333697914904093,-0.989291805808117,"55678","Less than 50k",1
"402",197343437,0,-0.914506992532177,1.37541879637546,1.61123057156929,1.74400619614223,-0.171132978174611,-1.23847832162467,0.0816559804604376,-0.64609414399156,-2.65476072688764,0.812661618663247,0,-0.754523839578321,0.177355050522106,1.11876975264365,-0.994976072520248,0.093599127079816,0.391509411041478,0,-0.608151616365644,0.0929734493861995,0,-0.391048591434198,-0.277105263296631,0.372087165370846,-0.142230625625394,-0.356162568134982,0.789402382242048,"55678","Less than 50k",1
"403",197343488,0,1.91428146865646,0.754101692713151,0.187992714098466,1.03502215015266,-2.96529161804402,7.62225610890992,-7.02638295113355,-7.535907711161,1.63093104535131,4.38299710045659,0,-2.28353984996114,-6.68745049453688,-0.901372214719784,7.85963078706234,2.31668476442234,-0.897020873798802,0,-3.92357824101801,2.31826530138665,0,-5.49961994481426,4.33444753374117,6.27162698105262,1.81085572459437,-3.68253218763793,-3.54155736814733,"55678","Less than 50k",1
"404",197343570,0,-46.0595470059054,12.953732146804,-32.7272853159739,-38.5332954503684,91.376757347414,-6.27384052969328,-16.5574903508685,29.8890454823145,-29.3265518879234,35.2584755642004,0,32.0931889963451,-4.19501572035418,27.2183481521118,-48.8553306837347,-5.12204017811994,-2.58833877031767,0,6.83470017285257,-4.3842494898926,0,36.9511993327072,36.2246488273363,-58.9798656166857,-33.0886997686393,10.6805538475423,14.6695696936664,"55678","Less than 50k",1
"405",197343727,0,-165.843323679322,22.1736951266864,197.963663132019,178.027472004854,-17.7347724967481,-54.6023173594042,-184.094446034926,58.1859273860155,83.2080905474276,-117.283988626601,0,-169.642128269092,112.3153546308,297.155707412079,19.6633759517764,-131.904380327457,-139.018308454066,0,-14.5517098732526,37.5461239957835,0,-50.0155569858596,70.0404157738363,-102.623909256128,81.0974024646267,-50.4660527407431,45.9857854761932,"55678","Less than 50k",1
"406",197343741,0,0.142867699306814,-0.928199790496149,-4.83987269054772,-3.06238014540319,3.91879807723373,-0.845876888678634,2.07104984251904,-3.98776210537244,4.35107616361072,3.18029983782782,0,4.66076588575731,-0.0490199933937125,4.28488808779874,-2.58774083727507,-2.46296931180567,-4.15277268251229,0,-1.85168707219077,0.761621525447073,0,1.45181107900317,-0.0910107858432681,1.69817613309166,1.70546509010413,0.112514911906608,-5.03320792870452,"55678","Less than 50k",1
"407",197343837,0,0.832293115415181,1.83601243876138,-1.79470399826294,1.68345631500592,-0.836516516824896,0.1202624763425,-0.236390063716437,-1.29698509385596,-1.04727484628614,0.739846173421399,0,-0.262011206513847,-1.16333142194747,-0.0701822590863039,-1.37956635098568,1.14752490665011,1.73156458541712,0,-0.570929254780271,-0.0582685074874038,0,2.27274504589467,-0.699306543373458,0.486614755901359,0.748225258318868,-1.54468346454248,-1.43786164017098,"55678","Less than 50k",1
"408",197348174,0,-822.89465330745,-165.038377996204,-300.893232797698,-671.300672887936,937.904197974833,-154.703526920574,-168.604707435323,463.934123136085,207.005598347264,674.591251887003,0,-209.891454081447,209.913723162806,222.481282617155,-63.1518672567742,-244.697366438035,61.9326392644315,0,-109.532279697995,229.730071072917,0,-117.787580534108,-91.940481288446,-180.545216364591,198.995271929269,134.512100678034,-19.7018539017105,"55678","Less than 50k",1
"409",197348330,0,-1.15280897103437,1.06964874501543,1.9310817679762,2.62702808513681,-4.02808312820994,1.82908938498512,1.77212281894125,-1.90493596522466,-0.325449256545567,-1.81769348104028,0,1.0797253285169,1.5573643853834,1.69913688834954,-1.02523055639369,-2.13545085555871,-1.25562627048403,0,2.99633447591963,-2.64655285159382,0,0.605051699586444,-1.12465868700627,-2.22547760693124,1.44156574162621,0.0345815525790118,1.18801062854902,"55678","Less than 50k",1
"410",197348331,0,-0.526023041169549,-0.579040898578493,1.41756177387184,-0.419477397798843,1.22432560174519,0.317217174264262,-0.652288282884451,-0.995032906647913,0.197398476024605,0.015359501173351,0,0.56673392176384,0.706928409123095,-0.441394216142515,-0.695301828283396,0.258172140234212,-0.417199994214413,0,-0.477953244579358,0.317358482196733,0,1.047831244495,0.294410928967406,-0.461250536652609,-0.0502894069036946,-1.11070181981949,0.239070827290211,"55678","Less than 50k",1
"411",197348378,0,-26.942756875487,12.041186015187,-19.2948996686426,-19.6635112885395,11.6114895492909,23.4032492183257,13.9529956361659,2.34589396649001,-16.0907711572814,18.637124604491,0,16.8329272274612,-21.1294899264586,-11.7896322837173,16.7359765068458,-4.79559032800001,4.16592794899959,0,-12.0962195016077,8.53257338130041,0,-5.88970859663495,2.68228859532709,-7.52082728386301,-19.0627406673685,23.9018343997247,4.52406888949094,"55678","Less than 50k",1
"412",197352719,0,0.693039826045405,-0.491953722271117,5.5836915868919,1.45858711031773,0.19268714002604,0.501804895941362,1.6191304117267,-3.28748951069035,-3.4743826828047,-2.79511505518298,0,-0.233069106198324,2.00926058026022,-3.03251440942357,-5.14331253903228,3.57201922900571,3.22717575110926,0,-1.28462516112933,1.02438254186047,0,-2.67097872419105,-1.0550703469274,2.72651839388505,1.11569925162374,-3.14086882967425,3.34914056260048,"55678","Less than 50k",1
"413",197361193,0,7.38842179050941,-7.04944396338053,13.3681391262508,-5.65431753811932,1.58512725727048,-5.40671099468724,4.07370635346247,-4.60162953397188,8.47146646400039,-12.1747589613346,0,3.63261488386828,1.63830669225082,-3.42205406877037,-0.0475240767038714,1.57944424199001,-2.66835597827711,0,7.2795010732652,-7.03420250340695,0,8.55283267553817,-8.7389819350305,-0.700623749089166,-3.98853187336079,3.19381460416781,0.908651945819544,"55678","Less than 50k",1
"414",197361205,0,2.83814433113239,-1.71418219309506,-1.19460150595892,0.936531802198245,0.57946257193737,-0.720154434890932,-0.376492416842908,-0.488804531393829,1.05313797854244,-0.913041601628806,0,-0.910838301120456,-1.79986120191522,-0.0721458181552537,2.21861167882337,1.94706002970512,-1.42866894895613,0,1.20031538326413,-2.18718359525588,0,-0.830397977913985,-0.460014123555233,0.751380217324653,-0.81527190318985,1.10690865659737,0.139715935279125,"55678","Less than 50k",1
"415",197361214,0,0.0647169782044763,-2.68221170969382,4.76857989884997,-3.75867773311912,-0.826604564733564,1.74713473086214,1.28041266557489,-3.10576238222157,3.22725582681573,-0.714843710539134,0,4.76812347412295,-1.42593924079985,-2.08680446198306,-2.5723376110783,0.983505350117939,0.398967556923683,0,-2.14942534964731,2.18027626955071,0,0.68114183085474,-5.34771912158141,0.75716531275222,0.210613226471205,2.10680350905701,1.45660851805607,"55678","Less than 50k",1
"416",197365596,0,3.58801410746115,0.426259016523803,1.37883858381226,1.6087113330969,-2.43570315446101,0.419665605229756,0.364115303282703,0.845650102719769,-3.33196543934959,-2.86358545831573,0,-0.320184830976211,-2.94741531397328,-2.32514060667461,1.34754086930197,2.45771178623318,1.89606555060454,0,1.34136697099684,-2.57110740017337,0,0.535437367184558,1.94964720069309,-2.53531013316531,-0.364725509412394,1.65532642843446,-1.10066270473878,"55678","Less than 50k",1
"417",197365657,0,4.59430493558045,-1.23311426351404,1.02294099487573,2.17388551031202,-4.12516348679049,0.319230263869162,1.41550426374341,-2.32509877390877,-2.02732752041725,0.184838076249785,0,-2.50725536211457,-4.01006297871021,1.6850920335013,2.99206988764344,-1.04381082387515,2.72704047727969,0,1.19420216621426,-2.08872280699235,0,2.0947884403214,1.26704102739632,2.45316980460041,-1.09364212917066,-1.61566551693415,-3.77630385989224,"55678","Less than 50k",1
"418",197365751,0,24.1499211911956,4.66828354319743,-3.12370875058159,33.8472032708162,-16.9531945139137,-46.6173848456194,4.88146821757218,18.0018268711584,11.9589257660735,-30.8133407498986,0,-22.2829922295422,-10.2730124234971,-8.65533739328294,35.6378420196153,5.44850389718224,-5.46232111111488,0,-3.64005600556139,-9.63577303639149,0,26.8278443147226,0.491697681831725,1.77964925897892,-28.92632975186,-0.123253806726954,0.604346066879334,"55678","Less than 50k",1
"419",197365873,0,-0.594879418008961,7.31025214116657,1.2077054852555,8.43197039390912,-11.146946069782,3.42195530499763,0.848283710199095,3.79931468204088,-10.5713985632449,-2.70625766653297,0,-3.97282815671056,0.830888379279182,0.969306994094368,-2.83639681805689,-1.63393350950814,6.43270148851995,0,-3.02433248729205,1.82166732799839,0,-2.01435653708521,1.68601619881193,-1.03128869540264,-5.65342758715941,0.534272985988717,7.01460146227254,"55678","Less than 50k",1
"420",197365907,0,-2.46207120200952,-3.14490016640146,4.0003207173354,-7.44617739412373,8.14743169741248,2.03611334393017,1.95405308559788,-1.25742938169695,0.441099632569109,-2.26844033261338,0,6.0594298622103,-5.32812986749274,-0.047515069451615,-5.50925803721286,5.67279555177205,-0.676890436624024,0,5.44370229865184,-6.18519708852331,0,6.17558786836739,-3.74560214473737,-2.57101452836144,-0.291089577591744,0.710273993533023,-1.06502569804934,"55678","Less than 50k",1
"421",197365941,0,-2.08095926188276,-0.104691855316858,2.46691954271924,0.54321649813133,0.303634374933101,2.54136133805742,-5.48256230553032,-0.836813167148395,1.54392308151297,1.10597175452428,0,1.97283841635481,0.42231266048432,2.50842850303681,-0.886543804896842,-1.37157748345892,-2.48379930883857,0,-1.85893779648321,1.41699011139738,0,0.908484401908337,-2.85562959624162,0.85771818050237,0.593275702968464,-1.02485594079405,1.93713915761445,"55678","Less than 50k",1
"422",197370292,0,-0.943429277094298,0.530730923097189,0.195241376779088,-0.137564264454882,0.131943193430203,-1.2815775682285,1.0242875388056,-0.163314170431335,-1.21987515548583,1.86355740358277,0,-0.172043992165275,-0.211628490628543,0.354545306684586,-1.25219192473029,0.291620871291299,0.813632676924149,0,0.423403157142369,-0.89178979665996,0,1.0064103414893,-0.781092475841534,-0.429223343459644,-0.430187850481859,0.975011794027142,-0.356627033425961,"55678","Less than 50k",1
"423",197378882,0,-1.57388304971724,-2.3667769682863,0.952687687617224,2.12434569214615,5.23198142862777,-3.43601251200598,-4.14435908139245,0.638418761710145,-1.15734202310879,3.73094006440948,0,0.135234765972884,0.660082504023164,-1.71511793704851,-0.021077752130344,-1.05027139304238,2.29479462679948,0,-0.830382921550423,0.38700662618704,0,-3.401335619639,1.37827289169906,1.54681562695444,2.09935279445044,-3.3888716768118,2.06128098106276,"55678","Less than 50k",1
"424",197378934,0,-3.19768556629241,1.16621566356948,0.690673877012717,6.30306116059782,-0.426498633863931,2.7327820179495,-0.494244636791026,-1.49360091447883,-6.38634123040868,1.10563826270536,0,-0.550498403624308,2.32316428606523,1.31441952664377,-2.58523842944473,-0.899359165251871,0.480895687856922,0,-1.69418039105585,1.29175774167946,0,-0.845039340679846,3.28748911925795,-4.26760323404551,0.438657534184206,-0.617347571820698,2.12064461940991,"55678","Less than 50k",1
"425",197378946,0,-1.01978051962438,-0.36138304539577,0.689686341807963,-0.86914789490301,0.355159083159702,1.05687541335429,1.07748789994066,-0.946242752523572,0.0667772642332317,-0.0494317900491102,0,1.0423947727735,-1.26553753386438,0.872984132844351,-2.06116016803909,1.24982128022346,0.243387140397934,0,-0.570413732426313,0.110068375990735,0,-0.261924935449125,-1.51541159460865,0.545263804146794,0.605961838609882,0.802044963703441,-0.365633763562053,"55678","Less than 50k",1
"426",197378947,0,-0.215804067197274,-0.86982326529949,0.484780424035561,-3.04382282068192,0.726545188644836,2.0081155420618,-2.35702579378325,-1.16715727559653,4.02210250340473,0.412089564411533,0,1.8343304707845,-0.898483125107982,-0.495849230556879,1.96520381267955,-2.02295709114988,-0.431808015795422,0,-1.24648943424469,0.994994637551127,0,-0.842315138526075,-2.24608476964919,0.201203487845524,1.09709562829917,0.658596961384221,0.952988339721132,"55678","Less than 50k",1
"427",197378954,0,-231.189290627385,219.967809188821,388.445585417002,-103.688234678755,10.127314360269,11.2421540836659,-292.574444900788,-113.167998044024,55.9623899723281,54.8747152288658,0,0.80346293297665,-39.4469080148124,149.10578508551,-26.4622272878108,-32.9356185958011,-58.7629874804053,0,-95.1812292433364,131.673761772596,0,-34.1158892707252,-13.059199886205,93.3619592353693,19.7103280981539,-241.764565412995,151.778762046211,"55678","Less than 50k",1
"428",197378962,0,-0.663197413005231,0.528441502993665,1.0926981085503,-1.16275701034489,-0.192998640490344,-1.35777213524003,-0.529225288202903,-0.504864140328543,1.13800765501589,1.65166736105209,0,-0.618927752819941,-0.577960237683952,0.653890767218716,0.470671096966125,-0.666648226833396,0.621004161680733,0,0.3977713134745,-0.921819077660693,0,-0.548997208774495,-0.278731347681714,-1.01708634597898,1.98449626235973,-0.724790957080829,0.446912835487057,"55678","Less than 50k",1
"429",197378980,0,-0.938824281336806,1.11026235736821,3.50137921144482,-8.83958329736265,2.78094705821338,-0.146550317461027,4.69406502914655,-2.88244171753009,1.51688343725877,-0.796137479741155,0,10.194743882341,-4.73765330442351,-6.87750152106543,-4.48187824211638,4.99810651869446,1.54127772501053,0,0.00320694017716438,0.66236104150439,0,6.84785193891069,-2.98639627789919,-3.60927562204264,-0.795423300797349,5.14654857496281,-4.51167990383275,"55678","Less than 50k",1
"430",197378995,0,-15.0680327905653,7.17764550008149,-38.2512226282804,-24.0388066374853,-3.25656365972391,-14.9734052242324,-12.8864664267234,2.03866638948364,51.09400411026,48.1641813671855,0,0.928499023075169,-0.310113734598617,-3.81918128919724,-4.84989621491618,20.0304111460204,-13.5175484310986,0,-12.210675192071,9.53419394726655,0,18.1210233953326,-1.23574318870316,-17.9780002997325,-7.6637890052653,26.0437219823121,-14.4716211018576,"55678","Less than 50k",1
"431",197379029,0,0.929366431719161,-1.106576965576,1.24860421501095,1.92594337166851,-2.64657533140012,-0.679548995316642,-0.97981941310566,-2.0725160059373,4.67584615465592,-1.29472346171882,0,-0.497815336996237,0.547018202055414,0.941091394454835,-0.416179257233624,-0.974760466314782,-0.0494032650881678,0,0.519045551772226,0.0471742358830533,0,-1.10337512267214,0.781304658150319,0.704610717568104,1.86964469082188,-2.90637747135926,0.261776384241123,"55678","Less than 50k",1
